feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
0.6394721007972266,-1.1450542566723498,-0.32926424326708514,-1.1979256917295162,-0.7673381648445637,-1.1864651229777479,-1.5998327459557309,0.5872808794763849,0.035503078358075854,-0.8524629942354413
-0.0014787348964429767,-0.6312790090705869,-0.3529321222318639,-0.4904595994026242,0.25660174257191815,1.1501725137494199,-0.2276434921940506,0.23951472132506635,0.7227592679943889,-1.0038827132426205
-0.6052138298477076,0.011273141750353688,-0.6880464776105302,1.4899709016579432,0.526779140357434,-0.3964971064135326,0.8715241585871812,0.5054699468381867,-0.6730762770058507,-0.7956859568717258
0.8858381599979335,-0.0037990581716043155,0.77696207121514,-0.18576947266438615,-0.9678116596015327,-0.12083398761110016,1.5883747456754673,0.7177207234843447,0.5423362166508527,-1.218526497086295
0.3757443777959362,1.4872748889970673,-0.32285275778358735,2.1077269576247866,-0.39689185707206215,2.031955007408067,0.6972363886464086,-0.6588669662473454,0.34948818264086984,-0.10952194717012377
0.30108987290600026,0.19932745034918295,0.5947167788571882,0.5312442031456168,-1.2180292472505654,-1.2087535670222864,0.7085709710042494,-1.3575553955371134,-0.2299633713338643,1.5967137150987627
0.9228287355772533,0.8004121973042698,-1.019609761491646,0.39968876376826357,0.2632474986505556,-1.5030736402299942,0.24867826496502318,-0.45546964721411737,0.24084537872443168,-2.235327124589964
1.4443284565747823,1.058638148666435,1.580893029608404,1.1866756213659886,0.0022453206397888533,-1.3040299496057202,-2.0162582729754313,-0.891601975454329,-1.6502173272124026,0.15531397890712978
2.0325757267588265,-0.32090622262101787,1.8456813435220207,-0.10292799646656688,-0.7500820463514631,1.0830611986302285,0.7547817460196939,0.1599990330496068,1.468442896997436,-0.2760326245548385
0.9938067946040419,2.1947256949836618,-0.32462415815679263,0.14433822853333372,-1.6283679922982937,0.5264243648560143,0.7993405906818292,-2.9714913276316643,-0.4891851376454545,1.1338044469191113
-0.8926443638058819,0.6041135443028102,1.488397800383887,-0.376232726669321,1.222298614636939,-0.5296827901763042,0.68250789009604,0.14416301987608732,-1.3353417644092336,0.5502351498573015
-1.2523587265325302,0.010558309901730638,-0.5450955406418454,0.7969811291255444,-0.1870444807982233,-0.08002913835163819,-0.3881234441249979,0.8065505385666566,0.14432617416185464,-0.41160419354994315
0.025521291129837427,-1.483652986352166,0.5730929359528716,-0.1154107699435763,1.700322736721077,1.9321516746413465,2.025109988048186,2.6722466599710772,-0.4861186330641716,0.1465238906473336
0.30322548332113847,-0.7296427525482941,-0.19809267379902137,-1.537938725593341,0.2952322531194618,-0.7874714736931872,0.18691482824376096,-2.475876764100868,0.7409447905746824,-0.11613841594438229
0.3846012595512128,-0.44218249060669934,-0.554448677970181,-1.022473210010064,-0.3550601058320841,0.29083237871055995,2.3140774482822875,0.08206328884371322,0.03455156947548609,0.26467191346327296
1.9263235053790653,-0.09517309765163962,-0.7624571513675883,1.2454462080750968,-1.6927918981916454,-1.11525725320503,1.320110464071411,-0.9829835569024853,2.2439985594706093,-0.5323352332837546
-0.46875002735133614,0.325356313837058,-0.4080098999968018,0.6097333358530294,-0.15321062013256667,-0.47491662162598436,-0.4001271997549226,1.4658284412110891,0.2094341928369521,-0.6780476768099883
-0.9491760140831107,-0.6339261507454156,-0.8220394896160652,1.8643843709339583,-0.5982335002653181,1.2609179956730983,-0.8184870942517743,0.25390071564135874,0.47860680215287066,-0.3464094044191496
0.309658329283767,-1.077748235652429,2.0917067063439068,0.2972405701230172,-0.41573393721197166,-1.8715356260639238,-0.9803667303959374,1.092007713847716,0.2506667732766944,-2.001269028962284
-0.8795002293558593,-0.7732785323479379,-1.764615825396218,0.7340175284662163,-0.9851869190443143,1.22769855901906,1.5582831248546307,-2.3669535617659734,0.453021474075697,-0.09468503520588827
0.4622806424600757,1.9828368413638153,0.17924585511670865,1.2589870555493472,-1.1079382140389258,-0.311058237032189,0.4939258932657402,-1.3664067307875665,0.009861291503655879,-0.7799943361725122
1.605190828903806,0.0833061994886543,0.44002662682146104,-0.7165060842338312,-1.6159205591978458,1.6433481200635798,-0.16603051517044465,2.1229296773577278,0.2204638784071335,-2.026465873529726
-0.7797397058463346,-0.28105363692843865,-0.6236181009304179,-0.9430768266481935,-0.9777999926999126,0.28867132800855894,0.6649361404386962,-0.9686337921315596,0.24023941104931862,1.336729801513489
-0.8281908882049346,0.4639482100021018,-0.834824805419689,0.6464362044297217,-2.407262546031658,1.2686525334427672,0.09247544416563952,0.019514276912626676,-1.1307966175058286,-1.6313186533607333
-1.6751053760211765,1.913331218330227,1.080092881298536,0.19069096237042799,0.647507648130817,1.0522448998895233,-1.1965678492915899,0.8173781148877972,-1.355263754754944,0.7923209303858383
-0.5794843262655451,0.6530315192821056,-0.8226793305578034,-2.1356114474686807,1.2334481528362968,-0.12014615183529778,0.2828000068044166,2.2921865337938785,1.7632658123700733,0.1932263079293193
0.004617670524792831,0.4141183909762404,0.19421439617906167,-0.6928198095418346,0.21859560018817403,0.0210072692057029,1.5696510331015632,2.2771259682187384,-1.07950893603409,0.9107878817619768
-1.02234777809331,1.1857775891945845,-0.46794992919307715,-0.10486479829945713,-0.9542629444024208,-1.195112997874725,0.80241673014863,-1.052650273555907,-0.7633923468582268,-0.6257687026554298
1.1490222287350038,-0.3606073441128957,-1.31708654246243,-1.3122249602299338,0.3980551761523016,-0.5723248908397994,-0.6966247942558651,-0.3183207426541294,0.12449346943185359,-0.25166361846129376
-0.6930466652946131,-0.33317703227523143,-0.4758623372429856,1.3975538852748992,0.7792706890203023,0.5806930974194239,-0.2727163450950039,-0.2468549265250517,-0.22573856177940413,-0.15405651891212738
-1.0596284917717393,-1.168660937305222,0.1806661636699785,-0.6861707481169225,-0.5438269221663353,-0.8478486757578214,-0.8234215536115098,0.6543068520606363,0.4173437849335941,0.5857325449047808
-1.350429982496699,-0.16534235442501435,-0.1619606484438549,2.4194062383816872,2.5669583121870803,-0.5808766792124768,0.22983234900508423,-2.8838623834541357,-0.42824865555247144,0.18119997702212126
0.8023066941120445,-2.2582843637879204,-0.1225111073254392,1.504419838543812,-0.31084435114231423,-0.14296104874508236,-0.17197632562266185,0.13616241627698206,-0.17240533455947893,-0.7425807541335046
-0.7227962512007985,0.06787731077648378,-0.31291130266585393,-2.2031885243308684,-0.33180180103422896,-0.0029003213499881123,-0.2561289945826611,-0.4287344984409028,1.4023615424739946,0.5532121308530408
-1.2169082281742793,-0.5290324524973131,-0.27438504898064076,0.9892820509028822,1.4701996097191898,0.4967653933638851,0.829099697078966,0.17539567928868494,1.936245550643808,-1.0970892817620983
-0.31802553444472526,-0.8118346945797137,1.2827168058193683,0.6772233845682808,-0.5268198992629107,1.3980322214466185,0.36494696929219567,0.879303208301322,-0.8846857417142697,0.6819209881217069
-1.068435294145932,0.9049344393829635,-0.6950573872989341,-0.6026808381025518,0.42196217536698233,1.233766733145702,0.23657737512907384,-0.1708180862277773,-0.5913876091857344,-0.4254754821966561
-0.10882770715213184,-0.5963207131051907,-0.12506510863690617,-0.15878679517131403,0.475875052284446,0.451321075999633,1.2852708819324228,-1.3880595789341768,0.8906125764860611,-0.730402547864047
0.5136082398388174,-0.8561623459554806,0.6602743284237965,-2.0639683374508935,0.7577341981850099,-0.2704207853757867,-1.0377811294138615,1.0617664392084587,0.9746611096592427,0.08726720979630356
0.4355142053656545,0.8907264979009664,0.5256084088028662,0.3727001004753559,-0.6727951720851141,0.37531619564638713,0.6143143449987833,0.027440814480970264,0.032557330259638084,0.5651039340133276
0.35622002219845184,2.174388768259355,1.420639501720094,-1.1359707255242464,-0.6981876653665604,1.3597735446239643,-0.7384196734927208,-0.6393411753098537,0.15784999677867775,1.933157519454935
2.0238922101731625,0.7954151557487267,-0.25925142734162976,0.4881443879380555,0.1590034639475536,-0.16900463171529095,0.5147424821400101,0.5261756649209846,0.9098161089703601,-0.1238404770422975
0.053028116194104566,2.4266419202834526,0.09470432499432084,1.253499815694612,2.1108853423205174,0.3951429249066196,-1.1789292814981625,-0.1742455075844562,0.1390354132956512,1.361673088607346
0.08248539948289901,-0.614520231066742,-1.8475473125988608,0.9358278945682726,1.4043489965282885,-0.38149638849872114,-1.0362756211891195,0.24880323855303252,-1.8407156686816617,-1.0724634680714606
-1.081220973410053,2.1064494042713977,-0.01894969932682239,0.6451400004383641,0.09829385682074437,0.16437308796626243,0.05623987857608555,-0.4081065882710154,2.0406373193648744,-1.6058142236509223
0.3462507915562438,-1.3948005673244597,-1.3904063957234913,-1.1542464551392813,-1.5203366190460739,-0.15796769252492207,-0.7492287213883694,0.18484183824756958,-0.15478439536475627,-0.8837089419739784
0.728018068168253,0.2606848189841804,1.6441017798141817,-0.7641875061899286,0.04711059076840893,-0.2665821848090592,0.06490449483957061,-0.3170417325003593,-0.9045387992544995,0.6956445262403934
1.3587254691430766,-2.013197585260852,-0.20371263287417912,-0.7802864839291985,-1.7338042604606663,0.7194918208751442,-0.0024270271053735233,-0.7875425782640184,1.684772715380895,1.6436743773093898
-0.3103999472078927,0.08853774408390716,0.9514610468077515,0.28019383473303566,-0.6985227873749446,-0.3034535083202982,-1.6988668969067244,-1.749731554706653,1.696053787593196,0.6789843782360809
-0.7394028825996477,0.7505762017864716,-0.027996407541444557,-0.07199598681113965,1.6672514638322375,-2.264440482140943,-1.6471349237155988,1.8738189443252098,-1.464480000007617,-2.3580151080936376
0.13235772370409354,-0.7660052456358681,-0.13020330022011542,-0.9197927727476453,0.3205942732664439,-0.16159869812555744,-0.7274449137644223,1.0777227660791944,-2.254592683216318,-0.17139442730887247
0.08839308505169333,0.5024523719858732,1.2280861704361872,-0.02796333298026879,-1.683256110943433,-0.5937704123835177,-0.3241836050089907,0.07220714400885749,1.1535605456152234,-2.519591106276098
-0.14990988935478614,-0.9759164393272116,-0.3931333905120914,-0.8283055432413889,-0.1271384685818011,2.267303692817215,1.1601194962610117,0.7572558326268417,0.37341200422249976,0.4563173143303203
-0.3688146746326509,0.4078698978662641,0.3037971092095643,-1.1196685747116304,1.7421676003030546,-1.1736856151718236,0.26402578813318534,1.1479013061052064,1.287430201430615,0.022293809032641346
0.2660253806946855,-0.4785286686623654,-0.4868130758858363,0.9422092554329053,0.4682127523278115,1.0762432183042872,-0.2954746461174246,0.4036864009395932,1.0974592750789944,0.6845516025472084
0.3723613947745335,1.4262558371288052,0.8097551918765964,1.0888300414006267,0.9644908050477821,1.2658909851229045,-1.5283271944432093,-1.42807473335535,1.4800660630157427,0.43340134238688416
-0.3779597574364557,-1.0776372981334366,0.7743962191820345,-0.29077818746110584,-0.5408264643491807,-2.0160485243737534,0.948875046045797,-0.11636129372858708,0.2080963755778782,-0.19136391018417181
0.41128858184650063,-1.9683434056831846,-1.307019218574299,0.9008349264425899,-0.19824862834364468,-0.17585508143830603,0.34683387804530796,-0.19146776400976212,1.6246149749259313,1.5408459556446628
1.2774679585637265,-0.7767541152104763,-1.062991706272194,-1.252242435266439,0.36764954334100486,0.15914127607877046,-0.013116042143562495,-0.8192478341449546,-0.9686027047875099,0.30116110753600384
-0.13605855150233,-0.1498830885724207,0.15223271756976295,-1.4840889169897,-1.2031417830767364,0.3938879143969705,2.8407719206222777,-1.302341405638518,0.4541151233895994,-0.17162562373150395
0.3338630625759161,1.1734363685261406,0.9200125742573593,-0.6770466986981263,-1.6222841637453684,0.23196284551410465,1.049654898424976,-1.9031526353469024,0.03362956014215011,0.26802524256213867
-0.7217958172621788,-0.4492729620029619,-1.6532508931498393,0.6883043860664366,0.2815570985189158,-0.6959692052533678,0.04726354316378332,1.234044985570807,-0.6147313750372052,1.2857271059370534
1.3280336274281033,-3.0050590182187213,-1.3986520626470813,-0.11704468473313363,0.7948660774972071,-0.47783387139250844,0.5257771839375485,-0.38037502220031105,-1.608173674198244,1.8998338569076205
1.0578911302393246,0.7425325579098332,-0.01808111480606396,1.8195209122175917,-0.0945378406768902,-1.4493783305496968,-0.5363312794408416,-0.3573848647626357,-0.6255587753992414,-0.8177577437018341
0.09779520836973535,1.6977698653209694,-0.8461992621160701,-0.5611297912943413,1.04575028342289,-0.2910563080144142,-0.08361946187037564,0.992561065503717,0.6124428391760937,0.7937819007077753
-0.4147926540908051,-1.2624546733182025,-0.22595525945162778,0.7971039323024789,-0.05427832772865826,-0.03476577105547653,0.9372867967665771,-0.0530829069475544,0.680415363355581,2.1438929616652764
0.11752747678011892,0.7983027386527718,-0.8392634018318449,0.5842942611330991,-0.5790326888195776,0.7013835196197856,0.242647722027509,1.0830824799710361,-0.42406844603022803,-0.08399781165442052
0.028864392574601935,0.40704446090627266,-0.4368607894401325,-0.963961422479414,1.3721702626110996,0.29622611710059926,0.04693391911477574,-0.00698728926149114,0.7788811894205248,-1.278082534262337
-0.1420290181341392,0.018442949150649847,-0.36957293478950476,0.6337633856561125,0.8147928207379626,-0.07534995443952627,0.5509935848483742,-1.0926420162080963,0.6996986280263893,-2.463631919464157
0.7352866367275187,-1.1741781748586761,1.3843824466007688,0.4472159784812103,-0.8417683037580888,0.870702961444826,0.27251564399280426,1.534305358711847,1.0646420234082312,-0.19891988219723877
0.36563188154490284,1.4002092818604026,-0.2979237050676876,1.5358428958363854,0.823026051063548,-0.07250745764561124,0.4227708237567631,1.5803353671202194,-0.7667105128365969,0.5941196613548816
-0.2005000406790894,-0.5969200412364324,0.3243780925800107,2.4380750976138748,0.23870665579632877,-0.4133788611565106,-0.05536271732723385,-0.6689221267076011,1.6932236585513079,1.7205331557020223
1.2804740396140313,0.5058504727346982,-0.7111036057080602,0.8836519687830819,-1.2089461537654416,1.0073356915778837,0.2970202315455716,-0.30015212804571223,0.3538906938198446,0.21741437596985097
-0.30553800069805737,0.12317796913139249,-1.4821166232906748,-0.09119433632755947,0.058851579493689396,-0.9805219132165365,0.8186755672558069,0.2623421703660537,-0.7832167707090089,-1.028082348805989
0.03185699645413599,0.5971260161946335,0.37915767926320404,-0.18128133981028366,-0.2654368332380377,-0.4267103258310731,0.9842028782534264,-0.8498711012677626,-0.9776150254402607,-2.6200217516418394
-1.116489684606775,-0.12723074660708847,0.6242875167629136,-0.8374985991779841,-0.05284382668439535,-0.5571218915039389,0.4310615643381255,-0.8823306028594007,-0.32426062835577624,-0.04300755042258191
0.880222798783592,-1.0844576170093148,1.458568467839877,-1.6137245458206244,-0.3542484393712466,0.5585457645702687,0.6933238194740244,0.7655686020980179,0.7339928381841649,0.7127647071685516
0.5396427648075773,-1.0871132612592833,2.2164011554311975,-0.07085159047634615,-1.2862416383168018,-0.432634851864413,0.8769614509612477,0.595817646970768,-0.7985636419472941,1.065416224887473
-0.5311006990564534,1.0346415970460534,-0.6227565589232584,0.469291460803762,1.1374060778315986,-0.17549982137259293,-1.8094416200021588,0.00713380794968496,-0.6237163421715026,0.7885926499056591
-0.17324656598394209,0.6796639705416433,-0.7402319155472727,0.34232587738578035,-0.5723561441834961,-1.0320832168397447,0.02584202838712068,-1.5327879653026444,-0.09872777393458634,0.9195795004211702
-0.22843778311063012,-1.7426162228898157,-0.8590780845785041,-1.1032820103645018,1.1365998432493736,0.12215373538474872,0.730831340209395,0.13056123214129758,0.16937815075302975,0.08467377071299947
0.27432253856573713,1.6788295631427816,-0.9770491011592691,0.6318160057216777,-0.8400083644565297,-0.36384342416089427,-0.797499043370479,-0.7297712253804558,-0.927997992730995,-0.49641962390267896
